1.062867820262909,6.0419533252716064,6.068715870380402,6.093519926071167,6.115260303020477,6.132463693618774,6.143148183822632,6.142421841621399,6.1178121864795685,6.07107400894165,6.010746866464615
1.0628838539123535,6.041953265666962,6.06871497631073,6.093518853187561,6.115257203578949,6.132459998130798,6.143144309520721,6.142418563365936,6.117810487747192,6.071073740720749,6.010747909545898
1.0629006326198578,6.0419533252716064,6.06871485710144,6.093519151210785,6.115258634090424,6.132461726665497,6.143145263195038,6.142419636249542,6.117811053991318,6.071074545383453,6.010748386383057
1.0628934800624847,6.041953027248383,6.0687150955200195,6.093518972396851,6.1152583360672,6.13246214389801,6.143146634101868,6.142421305179596,6.117813974618912,6.071077346801758,6.010753333568573
1.0628798305988312,6.041954934597015,6.068718910217285,6.093524098396301,6.115265846252441,6.132471323013306,6.1431580781936646,6.142433702945709,6.1178262531757355,6.071090519428253,6.010764867067337
1.0627915263175964,6.041955351829529,6.068718373775482,6.0935235023498535,6.115263938903809,6.132467746734619,6.143153011798859,6.142427861690521,6.117819905281067,6.071083068847656,6.010756134986877
1.0628310441970825,6.041954278945923,6.06871771812439,6.093522548675537,6.1152647733688354,6.132469892501831,6.143156111240387,6.142430365085602,6.117820531129837,6.07108137011528,6.0107526779174805
1.0628294348716736,6.041952967643738,6.068715453147888,6.093519568443298,6.115259528160095,6.132462859153748,6.14314740896225,6.142421901226044,6.117813974618912,6.0710771679878235,6.010751932859421
1.0628775358200073,6.041953980922699,6.0687161684036255,6.093520283699036,6.115260601043701,6.132464528083801,6.143149971961975,6.142424702644348,6.117817729711533,6.071081876754761,6.0107559859752655
1.0628541707992554,6.041954576969147,6.0687174797058105,6.093522489070892,6.115263223648071,6.132467448711395,6.14315265417099,6.142426609992981,6.11781832575798,6.071081280708313,6.010754704475403
1.0628412067890167,6.04195362329483,6.068715751171112,6.093519508838654,6.115258276462555,6.132460176944733,6.14314341545105,6.142417073249817,6.117807239294052,6.071069836616516,6.0107439160346985
1.062911182641983,6.041954040527344,6.0687167048454285,6.093519926071167,6.115259885787964,6.132463693618774,6.14314877986908,6.142425119876862,6.117818921804428,6.071083664894104,6.010759264230728
1.0628502368927002,6.041954696178436,6.068717420101166,6.093522846698761,6.115264058113098,6.132469534873962,6.14315664768219,6.142433047294617,6.117827087640762,6.0710912346839905,6.010764062404633
1.0627991259098053,6.0419535636901855,6.068715870380402,6.093520700931549,6.115260541439056,6.132464349269867,6.14314866065979,6.142423331737518,6.117815166711807,6.071077764034271,6.010750949382782
1.0628691017627716,6.0419535636901855,6.068716466426849,6.093520522117615,6.115260481834412,6.132464110851288,6.143149197101593,6.142423212528229,6.117815375328064,6.0710780918598175,6.010751485824585
1.0628674924373627,6.041954815387726,6.068719029426575,6.093524515628815,6.115265786647797,6.132471084594727,6.143157601356506,6.14243358373642,6.1178261041641235,6.071089655160904,6.010763019323349
1.062794804573059,6.041954576969147,6.0687174797058105,6.09352171421051,6.115261197090149,6.132464110851288,6.143148601055145,6.142422735691071,6.117813557386398,6.0710760951042175,6.010748505592346
1.0628714263439178,6.04195362329483,6.068716108798981,6.093520879745483,6.115261912345886,6.132466733455658,6.143153190612793,6.142428755760193,6.117821544408798,6.071085453033447,6.010759562253952
1.062832236289978,6.04195362329483,6.068715810775757,6.093520522117615,6.115260303020477,6.132463872432709,6.143149375915527,6.142423868179321,6.117816507816315,6.071080952882767,6.01075541973114
1.0628597438335419,6.041954040527344,6.068716943264008,6.093521595001221,6.115262508392334,6.132466077804565,6.1431514620780945,6.142425954341888,6.117818295955658,6.07108211517334,6.010756850242615
1.062844157218933,6.041954576969147,6.068717360496521,6.093522071838379,6.115262031555176,6.132465362548828,6.143149435520172,6.142422676086426,6.117812961339951,6.071074306964874,6.010745704174042
1.062873512506485,6.04195362329483,6.068716406822205,6.093519926071167,6.115259647369385,6.132461905479431,6.143146276473999,6.142420768737793,6.117812901735306,6.071075469255447,6.010748118162155
1.0628849565982819,6.0419533252716064,6.068716108798981,6.093520164489746,6.1152602434158325,6.132463812828064,6.143148422241211,6.142423093318939,6.1178131103515625,6.071074873209,6.010747492313385
1.062879353761673,6.041953265666962,6.06871485710144,6.093517959117889,6.115255892276764,6.132457613945007,6.143139481544495,6.142411530017853,6.117800682783127,6.0710620284080505,6.0107342004776
1.0629524886608124,6.041954040527344,6.068717300891876,6.093521773815155,6.115261614322662,6.132465124130249,6.143149375915527,6.142424464225769,6.117816179990768,6.0710788667202,6.0107517540454865
1.0628595054149628,6.04195362329483,6.068716466426849,6.093520224094391,6.115260362625122,6.13246363401413,6.143148362636566,6.142423391342163,6.117816478013992,6.071080148220062,6.010754555463791
1.062862753868103,6.041954278945923,6.068716764450073,6.093521595001221,6.11526221036911,6.132465839385986,6.14315140247345,6.142426669597626,6.11781844496727,6.071082264184952,6.010755777359009
1.0628447532653809,6.041954517364502,6.068716526031494,6.093520402908325,6.115259826183319,6.132463216781616,6.143148303031921,6.1424232721328735,6.1178149580955505,6.071078419685364,6.010751634836197
1.0628692209720612,6.0419551730155945,6.068719327449799,6.09352433681488,6.115265846252441,6.132470190525055,6.143155634403229,6.142431259155273,6.117823213338852,6.071087121963501,6.010761082172394
1.0628065168857574,6.04195362329483,6.068716466426849,6.093520224094391,6.115260660648346,6.132464528083801,6.143149673938751,6.142425060272217,6.11781719326973,6.071081221103668,6.010756075382233
1.0628555715084076,6.041955471038818,6.068718731403351,6.093524873256683,6.115267097949982,6.132473111152649,6.143160462379456,6.14243757724762,6.117830723524094,6.071094870567322,6.010768085718155
1.0627683997154236,6.0419533252716064,6.068715691566467,6.093520760536194,6.115261256694794,6.132463812828064,6.1431485414505005,6.1424224972724915,6.117813438177109,6.071076333522797,6.010749578475952
1.0628750622272491,6.041954278945923,6.068717658519745,6.093522787094116,6.115263760089874,6.132468283176422,6.14315390586853,6.1424285769462585,6.117819756269455,6.071082353591919,6.010755002498627
1.0628335773944855,6.0419533252716064,6.068715810775757,6.09351921081543,6.115258097648621,6.132459878921509,6.143143117427826,6.1424161195755005,6.117805689573288,6.071068197488785,6.010742038488388
1.0629185736179352,6.041954517364502,6.068717062473297,6.093521356582642,6.115261435508728,6.132465720176697,6.143152236938477,6.142427861690521,6.117821127176285,6.071086257696152,6.010762542486191
1.0628298223018646,6.041953384876251,6.068715512752533,6.093519568443298,6.115258812904358,6.132462382316589,6.143146634101868,6.1424208879470825,6.117812365293503,6.071075648069382,6.010749727487564
1.0628851354122162,6.041953980922699,6.068717002868652,6.0935211181640625,6.115261197090149,6.132465064525604,6.143150150775909,6.142425060272217,6.117817670106888,6.071081310510635,6.010755509138107
1.0628519356250763,6.0419533252716064,6.068716108798981,6.093520283699036,6.115260541439056,6.132463574409485,6.1431480050086975,6.142422318458557,6.117814004421234,6.071076959371567,6.010751366615295
1.0628728568553925,6.041952610015869,6.068713665008545,6.093517303466797,6.115256309509277,6.132459044456482,6.143143594264984,6.142418086528778,6.117809951305389,6.071073204278946,6.010747402906418
1.062909483909607,6.041953861713409,6.068716526031494,6.093521952629089,6.115262150764465,6.132466554641724,6.143151640892029,6.1424267292022705,6.117818981409073,6.07108211517334,6.010755181312561
1.062844306230545,6.041953265666962,6.068715214729309,6.093518674373627,6.1152573227882385,6.132459998130798,6.143143177032471,6.142415821552277,6.117806702852249,6.071069657802582,6.010743409395218
1.0629167556762695,6.041953980922699,6.068715810775757,6.093519806861877,6.115258693695068,6.132461309432983,6.143144249916077,6.142417311668396,6.117807924747467,6.071070224046707,6.010742604732513
1.0629083216190338,6.041955053806305,6.068718671798706,6.093523144721985,6.1152637004852295,6.132467269897461,6.143152952194214,6.142428278923035,6.117821544408798,6.07108598947525,6.010760545730591
1.0628226101398468,6.041953861713409,6.068716526031494,6.093521535396576,6.115262091159821,6.132464826107025,6.143149018287659,6.142423212528229,6.117814689874649,6.071077585220337,6.010750234127045
1.0628664195537567,6.041953980922699,6.068715453147888,6.093517899513245,6.115256071090698,6.1324582695961,6.143142759799957,6.142415881156921,6.117806494235992,6.071069359779358,6.010743737220764
1.062920093536377,6.041954040527344,6.068716406822205,6.093520522117615,6.115260660648346,6.132464826107025,6.14314991235733,6.142424404621124,6.117815613746643,6.071079641580582,6.010753333568573
1.0628609359264374,6.041955232620239,6.06871885061264,6.093524515628815,6.115265488624573,6.132469296455383,6.1431549191474915,6.1424307227134705,6.117823988199234,6.071087896823883,6.010761916637421
1.0628068149089813,6.0419533252716064,6.0687156319618225,6.093519985675812,6.1152589321136475,6.132462441921234,6.1431469321250916,6.142421007156372,6.117812246084213,6.07107537984848,6.010748624801636
1.0628855526447296,6.04195362329483,6.068716108798981,6.09352046251297,6.115260183811188,6.132464349269867,6.143148481845856,6.142423331737518,6.117814719676971,6.071077078580856,6.010750114917755
1.0628714859485626,6.041952669620514,6.06871485710144,6.093518674373627,6.11525821685791,6.1324610114097595,6.143144190311432,6.142417728900909,6.117808371782303,6.071070641279221,6.010743141174316
1.062910556793213,6.041953384876251,6.068716049194336,6.09352034330368,6.115260660648346,6.132464408874512,6.143149673938751,6.14242422580719,6.117815047502518,6.071077406406403,6.010749965906143
1.0628688335418701,6.0419533252716064,6.068716049194336,6.093519628047943,6.115259647369385,6.132464051246643,6.143149673938751,6.142425954341888,6.117819219827652,6.071084022521973,6.010759055614471
1.062849372625351,6.041954040527344,6.068716764450073,6.093521475791931,6.1152613162994385,6.1324657797813416,6.1431509256362915,6.142426013946533,6.117818295955658,6.071080952882767,6.010753571987152
1.0628508627414703,6.041954934597015,6.068718910217285,6.093523442745209,6.115263998508453,6.132468104362488,6.143153131008148,6.142428457736969,6.117821425199509,6.071085274219513,6.010758876800537
1.0628234446048737,6.041953980922699,6.06871634721756,6.093519866466522,6.115259766578674,6.132462024688721,6.143146514892578,6.142420411109924,6.1178121864795685,6.071075230836868,6.010748386383057
1.062885582447052,6.041955649852753,6.06872022151947,6.093525946140289,6.115267753601074,6.132473707199097,6.1431602239608765,6.142435908317566,6.117828041315079,6.071090459823608,6.010763049125671
1.0627787411212921,6.04195362329483,6.068716466426849,6.0935205817222595,6.115260660648346,6.132464587688446,6.143149316310883,6.142423868179321,6.117816120386124,6.071078598499298,6.010751843452454
1.0628642737865448,6.041952967643738,6.06871485710144,6.093518614768982,6.1152583360672,6.132461428642273,6.143145859241486,6.142419219017029,6.117810159921646,6.0710727870464325,6.010746508836746
1.0628993213176727,6.041954576969147,6.068716764450073,6.093521237373352,6.115261256694794,6.132465183734894,6.143150210380554,6.14242547750473,6.117817431688309,6.071081280708313,6.010755240917206
1.0628513395786285,6.0419533252716064,6.068716108798981,6.093520164489746,6.115260183811188,6.132462918758392,6.1431461572647095,6.142419397830963,6.117809414863586,6.07107138633728,6.010744214057922
1.062896728515625,6.041954040527344,6.0687167048454285,6.0935211181640625,6.115262091159821,6.1324657797813416,6.1431519985198975,6.142427086830139,6.117819458246231,6.0710828602313995,6.010756582021713
1.0628422796726227,6.041954040527344,6.068717360496521,6.093521773815155,6.115261554718018,6.13246488571167,6.1431498527526855,6.14242422580719,6.117816507816315,6.071079820394516,6.0107539892196655
1.062855988740921,6.04195362329483,6.068715870380402,6.093519985675812,6.115259170532227,6.13246214389801,6.143145799636841,6.1424203515052795,6.117812544107437,6.071076363325119,6.010751336812973
1.06288281083107,6.04195362329483,6.0687167048454285,6.093520879745483,6.115261137485504,6.13246476650238,6.143150210380554,6.14242547750473,6.117818832397461,6.071084171533585,6.010759353637695
1.062844842672348,6.041954576969147,6.0687174797058105,6.093522369861603,6.115261912345886,6.132465660572052,6.1431496143341064,6.142423152923584,6.117813766002655,6.071075469255447,6.0107466876506805
1.0628693103790283,6.041952610015869,6.068714439868927,6.0935176610946655,6.115256726741791,6.132458806037903,6.143142402172089,6.142414689064026,6.1178039610385895,6.071065068244934,6.010737806558609
1.0629357695579529,6.041953086853027,6.068716049194336,6.093520641326904,6.115260899066925,6.1324639320373535,6.143148481845856,6.142423152923584,6.117814987897873,6.071077644824982,6.010750561952591
1.0628708600997925,6.041954338550568,6.068717420101166,6.093521535396576,6.115261733531952,6.132464587688446,6.143149554729462,6.1424232721328735,6.117814421653748,6.07107737660408,6.010750025510788
1.0628654956817627,6.041954278945923,6.068716526031494,6.0935205817222595,6.115260362625122,6.1324639320373535,6.1431485414505005,6.142423868179321,6.117816060781479,6.071079432964325,6.010753273963928
1.062863141298294,6.041953980922699,6.0687167048454285,6.093521416187286,6.115262031555176,6.132465839385986,6.143150568008423,6.1424256563186646,6.117818057537079,6.0710815489292145,6.010756582021713
1.062847912311554,6.041954934597015,6.0687180161476135,6.093522548675537,6.115263283252716,6.1324679255485535,6.143153786659241,6.1424301862716675,6.117822468280792,6.071086287498474,6.010759949684143
1.062820315361023,6.041953980922699,6.0687156319618225,6.0935205817222595,6.11526095867157,6.132464587688446,6.143149435520172,6.142423689365387,6.117815047502518,6.0710777044296265,6.010750830173492
